10322,810,270,340,440,180,1
10323,810,270,340,440,189,1
10324,820,270,340,440,90,2
10325,820,270,340,440,162,2
10326,820,270,340,440,171,2
10327,820,270,340,440,180,2
10328,820,270,340,440,189,2
10329,820,270,340,440,198,2
10330,830,270,340,440,90,3
10331,830,270,340,440,171,3
10332,830,270,340,440,180,3
10333,830,270,340,440,189,3
10334,810,372,340,440,90,4
10335,810,372,340,440,171,4
10336,810,372,340,440,180,4
10337,810,372,340,440,189,4
10338,820,372,340,440,90,5
10339,820,372,340,440,162,5
10340,820,372,340,440,171,5
10341,820,372,340,440,180,5
10342,820,372,340,440,189,5
10343,820,372,340,440,198,5
10344,830,372,340,440,90,6
10345,830,372,340,440,171,6
10346,830,372,340,440,180,6
10347,830,372,340,440,189,6
10348,810,475,340,440,90,7
10349,810,475,340,440,171,7
10350,810,475,340,440,180,7
10351,810,475,340,440,189,7
10352,820,475,340,440,90,8
10353,820,475,340,440,162,8
10354,820,475,340,440,171,8
10355,820,475,340,440,180,8
10356,820,475,340,440,189,8
10357,820,475,340,440,198,8
10358,830,475,340,440,90,9
10359,830,475,340,440,171,9
10360,830,475,340,440,180,9
10361,830,475,340,440,189,9
10362,810,280,340,460,171,1
10363,810,280,340,460,180,1
10364,810,280,340,460,189,1
10365,820,280,340,460,90,2
10366,820,280,340,460,171,2
10367,820,280,340,460,180,2
10368,820,280,340,460,189,2
10369,830,280,340,460,171,3
10370,830,280,340,460,180,3
10371,830,280,340,460,189,3
10372,810,372,340,460,171,4
10373,810,372,340,460,180,4
10374,810,372,340,460,189,4
10375,820,372,340,460,90,5
10376,820,372,340,460,171,5
10377,820,372,340,460,180,5
10378,820,372,340,460,189,5
10379,830,372,340,460,171,6
10380,830,372,340,460,180,6
10381,830,372,340,460,189,6
10382,810,465,340,460,171,7
10383,810,465,340,460,180,7
10384,810,465,340,460,189,7
10385,820,465,340,460,90,8
10386,820,465,340,460,171,8
10387,820,465,340,460,180,8
10388,820,465,340,460,189,8
10389,830,465,340,460,171,9
10390,830,465,340,460,180,9
10391,830,465,340,460,189,9
10392,810,290,340,480,171,1
10393,810,290,340,480,180,1
10394,810,290,340,480,189,1
10395,820,290,340,480,171,2
10396,820,290,340,480,180,2
10397,820,290,340,480,189,2
10398,830,290,340,480,171,3
10399,830,290,340,480,180,3
10400,830,290,340,480,189,3
10401,810,372,340,480,171,4
10402,810,372,340,480,180,4
10403,810,372,340,480,189,4
10404,820,372,340,480,171,5
10405,820,372,340,480,180,5
10406,820,372,340,480,189,5
10407,830,372,340,480,171,6
10408,830,372,340,480,180,6
10409,830,372,340,480,189,6
10410,810,455,340,480,171,7
10411,810,455,340,480,180,7
10412,810,455,340,480,189,7
10413,820,455,340,480,171,8
10414,820,455,340,480,180,8
10415,820,455,340,480,189,8
10416,830,455,340,480,171,9
10417,830,455,340,480,180,9
10418,830,455,340,480,189,9
10419,810,300,340,500,171,1
10420,810,300,340,500,180,1
10421,810,300,340,500,189,1
10422,820,300,340,500,171,2
10423,820,300,340,500,180,2
10424,820,300,340,500,189,2
10425,830,300,340,500,171,3
10426,830,300,340,500,180,3
10427,830,300,340,500,189,3
10428,810,372,340,500,171,4
10429,810,372,340,500,180,4
10430,810,372,340,500,189,4
10431,820,372,340,500,171,5
10432,820,372,340,500,180,5
10433,820,372,340,500,189,5
10434,830,372,340,500,171,6
10435,830,372,340,500,180,6
10436,830,372,340,500,189,6
10437,810,445,340,500,171,7
10438,810,445,340,500,180,7
10439,810,445,340,500,189,7
10440,820,445,340,500,171,8
10441,820,445,340,500,180,8
10442,820,445,340,500,189,8
10443,830,445,340,500,171,9
10444,830,445,340,500,180,9
10445,830,445,340,500,189,9
10446,810,310,340,520,171,1
10447,810,310,340,520,180,1
10448,810,310,340,520,189,1
10449,820,310,340,520,171,2
10450,820,310,340,520,180,2
10451,820,310,340,520,189,2
10452,830,310,340,520,171,3
10453,830,310,340,520,180,3
10454,830,310,340,520,189,3
10455,810,372,340,520,171,4
10456,810,372,340,520,180,4
10457,810,372,340,520,189,4
10458,820,372,340,520,171,5
10459,820,372,340,520,180,5
10460,820,372,340,520,189,5
10461,830,372,340,520,171,6
10462,830,372,340,520,180,6
10463,830,372,340,520,189,6
10464,810,435,340,520,171,7
10465,810,435,340,520,180,7
10466,810,435,340,520,189,7
10467,820,435,340,520,171,8
10468,820,435,340,520,180,8
10469,820,435,340,520,189,8
10470,830,435,340,520,171,9
10471,830,435,340,520,180,9
10472,830,435,340,520,189,9
10473,810,320,340,540,171,1
10474,810,320,340,540,180,1
10475,810,320,340,540,189,1
10476,820,320,340,540,171,2
10477,820,320,340,540,180,2
10478,820,320,340,540,189,2
10479,830,320,340,540,171,3
10480,830,320,340,540,180,3
10481,830,320,340,540,189,3
10482,810,372,340,540,171,4
10483,810,372,340,540,180,4
10484,810,372,340,540,189,4
10485,820,372,340,540,171,5
10486,820,372,340,540,180,5
10487,820,372,340,540,189,5
10488,830,372,340,540,171,6
10489,830,372,340,540,180,6
10490,830,372,340,540,189,6
10491,810,425,340,540,171,7
10492,810,425,340,540,180,7
10493,810,425,340,540,189,7
10494,820,425,340,540,171,8
10495,820,425,340,540,180,8
10496,820,425,340,540,189,8
10497,830,425,340,540,171,9
10498,830,425,340,540,180,9
10499,830,425,340,540,189,9
10500,810,330,340,560,171,1
10501,810,330,340,560,180,1
10502,810,330,340,560,189,1
10503,820,330,340,560,171,2
10504,820,330,340,560,180,2
10505,820,330,340,560,189,2
10506,830,330,340,560,171,3
10507,830,330,340,560,180,3
10508,830,330,340,560,189,3
10509,810,372,340,560,171,4
10510,810,372,340,560,180,4
10511,810,372,340,560,189,4
10512,820,372,340,560,171,5
10513,820,372,340,560,180,5
10514,820,372,340,560,189,5
10515,830,372,340,560,171,6
10516,830,372,340,560,180,6
10517,830,372,340,560,189,6
10518,810,415,340,560,171,7
10519,810,415,340,560,180,7
10520,810,415,340,560,189,7
10521,820,415,340,560,171,8
10522,820,415,340,560,180,8
10523,820,415,340,560,189,8
10524,830,415,340,560,171,9
10525,830,415,340,560,180,9
10526,830,415,340,560,189,9
10527,810,340,340,580,171,1
10528,810,340,340,580,180,1
10529,810,340,340,580,189,1
10530,820,340,340,580,171,2
10531,820,340,340,580,180,2
10532,820,340,340,580,189,2
10533,830,340,340,580,171,3
10534,830,340,340,580,180,3
10535,830,340,340,580,189,3
10536,810,372,340,580,171,4
10537,810,372,340,580,180,4
10538,810,372,340,580,189,4
10539,820,372,340,580,171,5
10540,820,372,340,580,180,5
10541,820,372,340,580,189,5
10542,830,372,340,580,171,6
10543,830,372,340,580,180,6
10544,830,372,340,580,189,6
10545,810,405,340,580,171,7
10546,810,405,340,580,180,7
10547,810,405,340,580,189,7
10548,820,405,340,580,171,8
10549,820,405,340,580,180,8
10550,820,405,340,580,189,8
10551,830,405,340,580,171,9
10552,830,405,340,580,180,9
10553,830,405,340,580,189,9
10554,810,350,340,600,171,1
10555,810,350,340,600,180,1
10556,810,350,340,600,189,1
10557,820,350,340,600,171,2
10558,820,350,340,600,180,2
10559,820,350,340,600,189,2
10560,830,350,340,600,171,3
10561,830,350,340,600,180,3
10562,830,350,340,600,189,3
10563,810,372,340,600,171,4
10564,810,372,340,600,180,4
10565,810,372,340,600,189,4
10566,820,372,340,600,171,5
10567,820,372,340,600,180,5
10568,820,372,340,600,189,5
10569,830,372,340,600,171,6
10570,830,372,340,600,180,6
10571,830,372,340,600,189,6
10572,810,395,340,600,171,7
10573,810,395,340,600,180,7
10574,810,395,340,600,189,7
10575,820,395,340,600,171,8
10576,820,395,340,600,180,8
10577,820,395,340,600,189,8
10578,830,395,340,600,171,9
10579,830,395,340,600,180,9
10580,830,395,340,600,189,9
10581,820,230,360,360,90,1
10582,820,230,360,360,99,1
10583,820,230,360,360,108,1
10584,820,230,360,360,162,1
10585,820,230,360,360,171,1
10586,820,230,360,360,180,1
10587,820,230,360,360,189,1
10588,820,230,360,360,198,1
10589,820,230,360,360,252,1
10590,820,230,360,360,90,2
10591,820,230,360,360,99,2
10592,820,230,360,360,108,2
10593,820,230,360,360,162,2
10594,820,230,360,360,171,2
10595,820,230,360,360,180,2
10596,820,230,360,360,189,2
10597,820,230,360,360,198,2
10598,820,230,360,360,252,2
10599,820,230,360,360,90,3
10600,820,230,360,360,99,3
10601,820,230,360,360,108,3
10602,820,230,360,360,162,3
10603,820,230,360,360,171,3
10604,820,230,360,360,180,3
10605,820,230,360,360,189,3
10606,820,230,360,360,198,3
10607,820,230,360,360,252,3
10608,820,372,360,360,90,4
10609,820,372,360,360,99,4
10610,820,372,360,360,108,4
10611,820,372,360,360,162,4
10612,820,372,360,360,171,4
10613,820,372,360,360,180,4
10614,820,372,360,360,189,4
10615,820,372,360,360,198,4
10616,820,372,360,360,252,4
10617,820,372,360,360,90,5
10618,820,372,360,360,99,5
10619,820,372,360,360,108,5
10620,820,372,360,360,162,5
10621,820,372,360,360,171,5
10622,820,372,360,360,180,5
10623,820,372,360,360,189,5
10624,820,372,360,360,198,5
10625,820,372,360,360,252,5
10626,820,372,360,360,90,6
10627,820,372,360,360,99,6
10628,820,372,360,360,108,6
10629,820,372,360,360,162,6
10630,820,372,360,360,171,6
10631,820,372,360,360,180,6
10632,820,372,360,360,189,6
10633,820,372,360,360,198,6
10634,820,372,360,360,252,6
10635,820,515,360,360,90,7
10636,820,515,360,360,99,7
10637,820,515,360,360,108,7
10638,820,515,360,360,162,7
10639,820,515,360,360,171,7
10640,820,515,360,360,180,7
10641,820,515,360,360,189,7
10642,820,515,360,360,198,7
10643,820,515,360,360,252,7
10644,820,515,360,360,90,8
10645,820,515,360,360,99,8
10646,820,515,360,360,108,8
10647,820,515,360,360,162,8
10648,820,515,360,360,171,8
10649,820,515,360,360,180,8
10650,820,515,360,360,189,8
10651,820,515,360,360,198,8
10652,820,515,360,360,252,8
10653,820,515,360,360,90,9
10654,820,515,360,360,99,9
10655,820,515,360,360,108,9
10656,820,515,360,360,162,9
10657,820,515,360,360,171,9
10658,820,515,360,360,180,9
10659,820,515,360,360,189,9
10660,820,515,360,360,198,9
10661,820,515,360,360,252,9
10662,820,240,360,380,90,1
10663,820,240,360,380,99,1
10664,820,240,360,380,162,1
10665,820,240,360,380,171,1
10666,820,240,360,380,180,1
10667,820,240,360,380,189,1
10668,820,240,360,380,198,1
10669,820,240,360,380,90,2
10670,820,240,360,380,99,2
10671,820,240,360,380,162,2
10672,820,240,360,380,171,2
10673,820,240,360,380,180,2
10674,820,240,360,380,189,2
10675,820,240,360,380,198,2
10676,820,240,360,380,90,3
10677,820,240,360,380,99,3
10678,820,240,360,380,162,3
10679,820,240,360,380,171,3
10680,820,240,360,380,180,3
10681,820,240,360,380,189,3
10682,820,240,360,380,198,3
10683,820,372,360,380,90,4
10684,820,372,360,380,99,4
10685,820,372,360,380,162,4
10686,820,372,360,380,171,4
10687,820,372,360,380,180,4
10688,820,372,360,380,189,4
10689,820,372,360,380,198,4
10690,820,372,360,380,90,5
10691,820,372,360,380,99,5
10692,820,372,360,380,162,5
10693,820,372,360,380,171,5
10694,820,372,360,380,180,5
10695,820,372,360,380,189,5
10696,820,372,360,380,198,5
10697,820,372,360,380,90,6
10698,820,372,360,380,99,6
10699,820,372,360,380,162,6
10700,820,372,360,380,171,6
10701,820,372,360,380,180,6
10702,820,372,360,380,189,6
10703,820,372,360,380,198,6
10704,820,505,360,380,90,7
10705,820,505,360,380,99,7
10706,820,505,360,380,162,7
10707,820,505,360,380,171,7
10708,820,505,360,380,180,7
10709,820,505,360,380,189,7
10710,820,505,360,380,198,7
10711,820,505,360,380,90,8
10712,820,505,360,380,99,8
10713,820,505,360,380,162,8
10714,820,505,360,380,171,8
10715,820,505,360,380,180,8
10716,820,505,360,380,189,8
10717,820,505,360,380,198,8
10718,820,505,360,380,90,9
10719,820,505,360,380,99,9
10720,820,505,360,380,162,9
10721,820,505,360,380,171,9
10722,820,505,360,380,180,9
10723,820,505,360,380,189,9
10724,820,505,360,380,198,9
10725,820,250,360,400,90,1
10726,820,250,360,400,99,1
10727,820,250,360,400,171,1
10728,820,250,360,400,180,1
10729,820,250,360,400,189,1
10730,820,250,360,400,90,2
10731,820,250,360,400,99,2
10732,820,250,360,400,171,2
10733,820,250,360,400,180,2
10734,820,250,360,400,189,2
10735,820,250,360,400,90,3
10736,820,250,360,400,99,3
10737,820,250,360,400,171,3
10738,820,250,360,400,180,3
10739,820,250,360,400,189,3
10740,820,372,360,400,90,4
10741,820,372,360,400,99,4
10742,820,372,360,400,171,4
10743,820,372,360,400,180,4
10744,820,372,360,400,189,4
10745,820,372,360,400,90,5
10746,820,372,360,400,99,5
10747,820,372,360,400,171,5
10748,820,372,360,400,180,5
10749,820,372,360,400,189,5
10750,820,372,360,400,90,6
10751,820,372,360,400,99,6
10752,820,372,360,400,171,6
10753,820,372,360,400,180,6
10754,820,372,360,400,189,6
10755,820,495,360,400,90,7
10756,820,495,360,400,99,7
10757,820,495,360,400,171,7
10758,820,495,360,400,180,7
10759,820,495,360,400,189,7
10760,820,495,360,400,90,8
10761,820,495,360,400,99,8
10762,820,495,360,400,171,8
10763,820,495,360,400,180,8
10764,820,495,360,400,189,8
10765,820,495,360,400,90,9
10766,820,495,360,400,99,9
10767,820,495,360,400,171,9
10768,820,495,360,400,180,9
10769,820,495,360,400,189,9
10770,820,260,360,420,90,1
10771,820,260,360,420,171,1
10772,820,260,360,420,180,1
10773,820,260,360,420,189,1
10774,820,260,360,420,90,2
10775,820,260,360,420,171,2
10776,820,260,360,420,180,2
10777,820,260,360,420,189,2
10778,820,260,360,420,90,3
10779,820,260,360,420,171,3
10780,820,260,360,420,180,3
10781,820,260,360,420,189,3
10782,820,372,360,420,90,4
10783,820,372,360,420,171,4
10784,820,372,360,420,180,4
10785,820,372,360,420,189,4
10786,820,372,360,420,90,5
10787,820,372,360,420,171,5
10788,820,372,360,420,180,5
10789,820,372,360,420,189,5
10790,820,372,360,420,90,6
10791,820,372,360,420,171,6
10792,820,372,360,420,180,6
10793,820,372,360,420,189,6
10794,820,485,360,420,90,7
10795,820,485,360,420,171,7
10796,820,485,360,420,180,7
10797,820,485,360,420,189,7
10798,820,485,360,420,90,8
10799,820,485,360,420,171,8
10800,820,485,360,420,180,8
10801,820,485,360,420,189,8
10802,820,485,360,420,90,9
10803,820,485,360,420,171,9
10804,820,485,360,420,180,9
10805,820,485,360,420,189,9
10806,820,270,360,440,90,1
10807,820,270,360,440,171,1
10808,820,270,360,440,180,1
10809,820,270,360,440,189,1
10810,820,270,360,440,90,2
10811,820,270,360,440,171,2
10812,820,270,360,440,180,2
10813,820,270,360,440,189,2
10814,820,270,360,440,90,3
10815,820,270,360,440,171,3
10816,820,270,360,440,180,3
10817,820,270,360,440,189,3
10818,820,372,360,440,90,4
10819,820,372,360,440,171,4
10820,820,372,360,440,180,4
10821,820,372,360,440,189,4
10822,820,372,360,440,90,5
10823,820,372,360,440,171,5
10824,820,372,360,440,180,5
10825,820,372,360,440,189,5
10826,820,372,360,440,90,6
10827,820,372,360,440,171,6
10828,820,372,360,440,180,6
10829,820,372,360,440,189,6
10830,820,475,360,440,90,7
10831,820,475,360,440,171,7
10832,820,475,360,440,180,7
10833,820,475,360,440,189,7
10834,820,475,360,440,90,8
10835,820,475,360,440,171,8
10836,820,475,360,440,180,8
10837,820,475,360,440,189,8
10838,820,475,360,440,90,9
10839,820,475,360,440,171,9
10840,820,475,360,440,180,9
10841,820,475,360,440,189,9
10842,820,280,360,460,90,1
10843,820,280,360,460,171,1
10844,820,280,360,460,180,1
10845,820,280,360,460,189,1
10846,820,280,360,460,90,2
10847,820,280,360,460,171,2
10848,820,280,360,460,180,2
10849,820,280,360,460,189,2
10850,820,280,360,460,90,3
10851,820,280,360,460,171,3
10852,820,280,360,460,180,3
10853,820,280,360,460,189,3
10854,820,372,360,460,90,4
10855,820,372,360,460,171,4
10856,820,372,360,460,180,4
10857,820,372,360,460,189,4
10858,820,372,360,460,90,5
10859,820,372,360,460,171,5
10860,820,372,360,460,180,5
10861,820,372,360,460,189,5
10862,820,372,360,460,90,6
10863,820,372,360,460,171,6
10864,820,372,360,460,180,6
10865,820,372,360,460,189,6
10866,820,465,360,460,90,7
10867,820,465,360,460,171,7
10868,820,465,360,460,180,7
10869,820,465,360,460,189,7
10870,820,465,360,460,90,8
10871,820,465,360,460,171,8
10872,820,465,360,460,180,8
10873,820,465,360,460,189,8
10874,820,465,360,460,90,9
10875,820,465,360,460,171,9
10876,820,465,360,460,180,9
10877,820,465,360,460,189,9
10878,820,290,360,480,171,1
10879,820,290,360,480,180,1
10880,820,290,360,480,189,1
10881,820,290,360,480,171,2
10882,820,290,360,480,180,2
10883,820,290,360,480,189,2
10884,820,290,360,480,171,3
10885,820,290,360,480,180,3
10886,820,290,360,480,189,3
10887,820,372,360,480,171,4
10888,820,372,360,480,180,4
10889,820,372,360,480,189,4
10890,820,372,360,480,171,5
10891,820,372,360,480,180,5
10892,820,372,360,480,189,5
10893,820,372,360,480,171,6
10894,820,372,360,480,180,6
10895,820,372,360,480,189,6
10896,820,455,360,480,171,7
10897,820,455,360,480,180,7
10898,820,455,360,480,189,7
10899,820,455,360,480,171,8
10900,820,455,360,480,180,8
10901,820,455,360,480,189,8
10902,820,455,360,480,171,9
10903,820,455,360,480,180,9
10904,820,455,360,480,189,9
10905,820,300,360,500,171,1
10906,820,300,360,500,180,1
10907,820,300,360,500,189,1
10908,820,300,360,500,171,2
10909,820,300,360,500,180,2
10910,820,300,360,500,189,2
10911,820,300,360,500,171,3
10912,820,300,360,500,180,3
10913,820,300,360,500,189,3
10914,820,372,360,500,171,4
10915,820,372,360,500,180,4
10916,820,372,360,500,189,4
10917,820,372,360,500,171,5
10918,820,372,360,500,180,5
10919,820,372,360,500,189,5
10920,820,372,360,500,171,6
10921,820,372,360,500,180,6
10922,820,372,360,500,189,6
10923,820,445,360,500,171,7
10924,820,445,360,500,180,7
10925,820,445,360,500,189,7
10926,820,445,360,500,171,8
10927,820,445,360,500,180,8
10928,820,445,360,500,189,8
10929,820,445,360,500,171,9
10930,820,445,360,500,180,9
10931,820,445,360,500,189,9
10932,820,310,360,520,171,1
10933,820,310,360,520,180,1
10934,820,310,360,520,189,1
10935,820,310,360,520,171,2
10936,820,310,360,520,180,2
10937,820,310,360,520,189,2
10938,820,310,360,520,171,3
10939,820,310,360,520,180,3
10940,820,310,360,520,189,3
10941,820,372,360,520,171,4
10942,820,372,360,520,180,4
10943,820,372,360,520,189,4
10944,820,372,360,520,171,5
10945,820,372,360,520,180,5
10946,820,372,360,520,189,5
10947,820,372,360,520,171,6
10948,820,372,360,520,180,6
10949,820,372,360,520,189,6
10950,820,435,360,520,171,7
10951,820,435,360,520,180,7
10952,820,435,360,520,189,7
10953,820,435,360,520,171,8
10954,820,435,360,520,180,8
10955,820,435,360,520,189,8
10956,820,435,360,520,171,9
10957,820,435,360,520,180,9
10958,820,435,360,520,189,9
10959,820,320,360,540,171,1
10960,820,320,360,540,180,1
10961,820,320,360,540,189,1
10962,820,320,360,540,171,2
10963,820,320,360,540,180,2
10964,820,320,360,540,189,2
10965,820,320,360,540,171,3
10966,820,320,360,540,180,3
10967,820,320,360,540,189,3
10968,820,372,360,540,171,4
10969,820,372,360,540,180,4
10970,820,372,360,540,189,4
10971,820,372,360,540,171,5
10972,820,372,360,540,180,5
10973,820,372,360,540,189,5
10974,820,372,360,540,171,6
10975,820,372,360,540,180,6
10976,820,372,360,540,189,6
10977,820,425,360,540,171,7
10978,820,425,360,540,180,7
10979,820,425,360,540,189,7
10980,820,425,360,540,171,8
10981,820,425,360,540,180,8
10982,820,425,360,540,189,8
10983,820,425,360,540,171,9
10984,820,425,360,540,180,9
10985,820,425,360,540,189,9
10986,820,330,360,560,171,1
10987,820,330,360,560,180,1
10988,820,330,360,560,189,1
10989,820,330,360,560,171,2
10990,820,330,360,560,180,2
10991,820,330,360,560,189,2
10992,820,330,360,560,171,3
10993,820,330,360,560,180,3
10994,820,330,360,560,189,3
10995,820,372,360,560,171,4
10996,820,372,360,560,180,4
10997,820,372,360,560,189,4
10998,820,372,360,560,171,5
10999,820,372,360,560,180,5
11000,820,372,360,560,189,5
11001,820,372,360,560,171,6
11002,820,372,360,560,180,6
11003,820,372,360,560,189,6
11004,820,415,360,560,171,7
11005,820,415,360,560,180,7
11006,820,415,360,560,189,7
11007,820,415,360,560,171,8
11008,820,415,360,560,180,8
11009,820,415,360,560,189,8
11010,820,415,360,560,171,9
11011,820,415,360,560,180,9
11012,820,415,360,560,189,9
11013,820,340,360,580,171,1
11014,820,340,360,580,180,1
11015,820,340,360,580,189,1
11016,820,340,360,580,171,2
11017,820,340,360,580,180,2
11018,820,340,360,580,189,2
11019,820,340,360,580,171,3
11020,820,340,360,580,180,3
11021,820,340,360,580,189,3
11022,820,372,360,580,171,4
11023,820,372,360,580,180,4
11024,820,372,360,580,189,4
11025,820,372,360,580,171,5
11026,820,372,360,580,180,5
11027,820,372,360,580,189,5
