7468,820,505,360,380,90,8
7469,820,505,360,380,165,8
7470,820,505,360,380,180,8
7471,820,505,360,380,195,8
7472,820,505,360,380,90,9
7473,820,505,360,380,165,9
7474,820,505,360,380,180,9
7475,820,505,360,380,195,9
7476,820,250,360,400,90,1
7477,820,250,360,400,165,1
7478,820,250,360,400,180,1
7479,820,250,360,400,195,1
7480,820,250,360,400,90,2
7481,820,250,360,400,165,2
7482,820,250,360,400,180,2
7483,820,250,360,400,195,2
7484,820,250,360,400,90,3
7485,820,250,360,400,165,3
7486,820,250,360,400,180,3
7487,820,250,360,400,195,3
7488,820,372,360,400,90,4
7489,820,372,360,400,165,4
7490,820,372,360,400,180,4
7491,820,372,360,400,195,4
7492,820,372,360,400,90,5
7493,820,372,360,400,165,5
7494,820,372,360,400,180,5
7495,820,372,360,400,195,5
7496,820,372,360,400,90,6
7497,820,372,360,400,165,6
7498,820,372,360,400,180,6
7499,820,372,360,400,195,6
7500,820,495,360,400,90,7
7501,820,495,360,400,165,7
7502,820,495,360,400,180,7
7503,820,495,360,400,195,7
7504,820,495,360,400,90,8
7505,820,495,360,400,165,8
7506,820,495,360,400,180,8
7507,820,495,360,400,195,8
7508,820,495,360,400,90,9
7509,820,495,360,400,165,9
7510,820,495,360,400,180,9
7511,820,495,360,400,195,9
7512,820,260,360,420,90,1
7513,820,260,360,420,165,1
7514,820,260,360,420,180,1
7515,820,260,360,420,195,1
7516,820,260,360,420,90,2
7517,820,260,360,420,165,2
7518,820,260,360,420,180,2
7519,820,260,360,420,195,2
7520,820,260,360,420,90,3
7521,820,260,360,420,165,3
7522,820,260,360,420,180,3
7523,820,260,360,420,195,3
7524,820,372,360,420,90,4
7525,820,372,360,420,165,4
7526,820,372,360,420,180,4
7527,820,372,360,420,195,4
7528,820,372,360,420,90,5
7529,820,372,360,420,165,5
7530,820,372,360,420,180,5
7531,820,372,360,420,195,5
7532,820,372,360,420,90,6
7533,820,372,360,420,165,6
7534,820,372,360,420,180,6
7535,820,372,360,420,195,6
7536,820,485,360,420,90,7
7537,820,485,360,420,165,7
7538,820,485,360,420,180,7
7539,820,485,360,420,195,7
7540,820,485,360,420,90,8
7541,820,485,360,420,165,8
7542,820,485,360,420,180,8
7543,820,485,360,420,195,8
7544,820,485,360,420,90,9
7545,820,485,360,420,165,9
7546,820,485,360,420,180,9
7547,820,485,360,420,195,9
7548,820,270,360,440,90,1
7549,820,270,360,440,180,1
7550,820,270,360,440,90,2
7551,820,270,360,440,180,2
7552,820,270,360,440,90,3
7553,820,270,360,440,180,3
7554,820,372,360,440,90,4
7555,820,372,360,440,180,4
7556,820,372,360,440,90,5
7557,820,372,360,440,180,5
7558,820,372,360,440,90,6
7559,820,372,360,440,180,6
7560,820,475,360,440,90,7
7561,820,475,360,440,180,7
7562,820,475,360,440,90,8
7563,820,475,360,440,180,8
7564,820,475,360,440,90,9
7565,820,475,360,440,180,9
7566,820,280,360,460,90,1
7567,820,280,360,460,180,1
7568,820,280,360,460,90,2
7569,820,280,360,460,180,2
7570,820,280,360,460,90,3
7571,820,280,360,460,180,3
7572,820,372,360,460,90,4
7573,820,372,360,460,180,4
7574,820,372,360,460,90,5
7575,820,372,360,460,180,5
7576,820,372,360,460,90,6
7577,820,372,360,460,180,6
7578,820,465,360,460,90,7
7579,820,465,360,460,180,7
7580,820,465,360,460,90,8
7581,820,465,360,460,180,8
7582,820,465,360,460,90,9
7583,820,465,360,460,180,9
7584,820,290,360,480,180,1
7585,820,290,360,480,180,2
7586,820,290,360,480,180,3
7587,820,372,360,480,180,4
7588,820,372,360,480,180,5
7589,820,372,360,480,180,6
7590,820,455,360,480,180,7
7591,820,455,360,480,180,8
7592,820,455,360,480,180,9
7593,820,300,360,500,180,1
7594,820,300,360,500,180,2
7595,820,300,360,500,180,3
7596,820,372,360,500,180,4
7597,820,372,360,500,180,5
7598,820,372,360,500,180,6
7599,820,445,360,500,180,7
7600,820,445,360,500,180,8
7601,820,445,360,500,180,9
7602,820,310,360,520,180,1
7603,820,310,360,520,180,2
7604,820,310,360,520,180,3
7605,820,372,360,520,180,4
7606,820,372,360,520,180,5
7607,820,372,360,520,180,6
7608,820,435,360,520,180,7
7609,820,435,360,520,180,8
7610,820,435,360,520,180,9
7611,820,320,360,540,180,1
7612,820,320,360,540,180,2
7613,820,320,360,540,180,3
7614,820,372,360,540,180,4
7615,820,372,360,540,180,5
7616,820,372,360,540,180,6
7617,820,425,360,540,180,7
7618,820,425,360,540,180,8
7619,820,425,360,540,180,9
7620,820,330,360,560,180,1
7621,820,330,360,560,180,2
7622,820,330,360,560,180,3
7623,820,372,360,560,180,4
7624,820,372,360,560,180,5
7625,820,372,360,560,180,6
7626,820,415,360,560,180,7
7627,820,415,360,560,180,8
7628,820,415,360,560,180,9
7629,820,340,360,580,180,1
7630,820,340,360,580,180,2
7631,820,340,360,580,180,3
7632,820,372,360,580,180,4
7633,820,372,360,580,180,5
7634,820,372,360,580,180,6
7635,820,405,360,580,180,7
7636,820,405,360,580,180,8
7637,820,405,360,580,180,9
7638,820,350,360,600,180,1
7639,820,350,360,600,180,2
7640,820,350,360,600,180,3
7641,820,372,360,600,180,4
7642,820,372,360,600,180,5
7643,820,372,360,600,180,6
7644,820,395,360,600,180,7
7645,820,395,360,600,180,8
7646,820,395,360,600,180,9
7647,830,150,380,200,165,1
7648,830,150,380,200,180,1
7649,830,150,380,200,195,1
7650,820,150,380,200,165,2
7651,820,150,380,200,180,2
7652,820,150,380,200,195,2
7653,810,150,380,200,165,3
7654,810,150,380,200,180,3
7655,810,150,380,200,195,3
7656,830,372,380,200,90,4
7657,830,372,380,200,105,4
7658,830,372,380,200,120,4
7659,830,372,380,200,135,4
7660,830,372,380,200,150,4
7661,830,372,380,200,165,4
7662,830,372,380,200,180,4
7663,830,372,380,200,195,4
7664,830,372,380,200,210,4
7665,830,372,380,200,225,4
7666,830,372,380,200,240,4
7667,820,372,380,200,90,5
7668,820,372,380,200,105,5
7669,820,372,380,200,120,5
7670,820,372,380,200,135,5
7671,820,372,380,200,150,5
7672,820,372,380,200,165,5
7673,820,372,380,200,180,5
7674,820,372,380,200,195,5
7675,820,372,380,200,210,5
7676,820,372,380,200,225,5
7677,820,372,380,200,240,5
7678,810,372,380,200,90,6
7679,810,372,380,200,105,6
7680,810,372,380,200,120,6
7681,810,372,380,200,135,6
7682,810,372,380,200,150,6
7683,810,372,380,200,165,6
7684,810,372,380,200,180,6
7685,810,372,380,200,195,6
7686,810,372,380,200,210,6
7687,810,372,380,200,225,6
7688,810,372,380,200,240,6
7689,830,595,380,200,165,7
7690,830,595,380,200,180,7
7691,830,595,380,200,195,7
7692,820,595,380,200,165,8
7693,820,595,380,200,180,8
7694,820,595,380,200,195,8
7695,810,595,380,200,165,9
7696,810,595,380,200,180,9
7697,810,595,380,200,195,9
7698,830,160,380,220,165,1
7699,830,160,380,220,180,1
7700,830,160,380,220,195,1
7701,820,160,380,220,165,2
7702,820,160,380,220,180,2
7703,820,160,380,220,195,2
7704,810,160,380,220,165,3
7705,810,160,380,220,180,3
7706,810,160,380,220,195,3
7707,830,372,380,220,90,4
7708,830,372,380,220,105,4
7709,830,372,380,220,120,4
7710,830,372,380,220,135,4
7711,830,372,380,220,150,4
7712,830,372,380,220,165,4
7713,830,372,380,220,180,4
7714,830,372,380,220,195,4
7715,830,372,380,220,210,4
7716,830,372,380,220,225,4
7717,830,372,380,220,240,4
7718,820,372,380,220,90,5
7719,820,372,380,220,105,5
7720,820,372,380,220,120,5
7721,820,372,380,220,135,5
7722,820,372,380,220,150,5
7723,820,372,380,220,165,5
7724,820,372,380,220,180,5
7725,820,372,380,220,195,5
7726,820,372,380,220,210,5
7727,820,372,380,220,225,5
7728,820,372,380,220,240,5
7729,810,372,380,220,90,6
7730,810,372,380,220,105,6
7731,810,372,380,220,120,6
7732,810,372,380,220,135,6
7733,810,372,380,220,150,6
7734,810,372,380,220,165,6
7735,810,372,380,220,180,6
7736,810,372,380,220,195,6
7737,810,372,380,220,210,6
7738,810,372,380,220,225,6
7739,810,372,380,220,240,6
7740,830,585,380,220,165,7
7741,830,585,380,220,180,7
7742,830,585,380,220,195,7
7743,820,585,380,220,165,8
7744,820,585,380,220,180,8
7745,820,585,380,220,195,8
7746,810,585,380,220,165,9
7747,810,585,380,220,180,9
7748,810,585,380,220,195,9
7749,830,170,380,240,165,1
7750,830,170,380,240,180,1
7751,830,170,380,240,195,1
7752,820,170,380,240,165,2
7753,820,170,380,240,180,2
7754,820,170,380,240,195,2
7755,810,170,380,240,165,3
7756,810,170,380,240,180,3
7757,810,170,380,240,195,3
7758,830,372,380,240,90,4
7759,830,372,380,240,105,4
7760,830,372,380,240,120,4
7761,830,372,380,240,135,4
7762,830,372,380,240,165,4
7763,830,372,380,240,180,4
7764,830,372,380,240,195,4
7765,830,372,380,240,225,4
7766,830,372,380,240,240,4
7767,820,372,380,240,90,5
7768,820,372,380,240,105,5
7769,820,372,380,240,120,5
7770,820,372,380,240,135,5
7771,820,372,380,240,150,5
7772,820,372,380,240,165,5
7773,820,372,380,240,180,5
7774,820,372,380,240,195,5
7775,820,372,380,240,210,5
7776,820,372,380,240,225,5
7777,820,372,380,240,240,5
7778,810,372,380,240,90,6
7779,810,372,380,240,105,6
7780,810,372,380,240,120,6
7781,810,372,380,240,135,6
7782,810,372,380,240,165,6
7783,810,372,380,240,180,6
7784,810,372,380,240,195,6
7785,810,372,380,240,225,6
7786,810,372,380,240,240,6
7787,830,575,380,240,165,7
7788,830,575,380,240,180,7
7789,830,575,380,240,195,7
7790,820,575,380,240,165,8
7791,820,575,380,240,180,8
7792,820,575,380,240,195,8
7793,810,575,380,240,165,9
7794,810,575,380,240,180,9
7795,810,575,380,240,195,9
7796,830,180,380,260,165,1
7797,830,180,380,260,180,1
7798,830,180,380,260,195,1
7799,820,180,380,260,165,2
7800,820,180,380,260,180,2
7801,820,180,380,260,195,2
7802,810,180,380,260,165,3
7803,810,180,380,260,180,3
7804,810,180,380,260,195,3
7805,830,372,380,260,90,4
7806,830,372,380,260,105,4
7807,830,372,380,260,120,4
7808,830,372,380,260,165,4
7809,830,372,380,260,180,4
7810,830,372,380,260,195,4
7811,830,372,380,260,240,4
7812,820,372,380,260,90,5
7813,820,372,380,260,105,5
7814,820,372,380,260,120,5
7815,820,372,380,260,135,5
7816,820,372,380,260,150,5
7817,820,372,380,260,165,5
7818,820,372,380,260,180,5
7819,820,372,380,260,195,5
7820,820,372,380,260,210,5
7821,820,372,380,260,225,5
7822,820,372,380,260,240,5
7823,810,372,380,260,90,6
7824,810,372,380,260,105,6
7825,810,372,380,260,120,6
7826,810,372,380,260,165,6
7827,810,372,380,260,180,6
7828,810,372,380,260,195,6
7829,810,372,380,260,240,6
7830,830,565,380,260,165,7
7831,830,565,380,260,180,7
7832,830,565,380,260,195,7
7833,820,565,380,260,165,8
7834,820,565,380,260,180,8
7835,820,565,380,260,195,8
7836,810,565,380,260,165,9
7837,810,565,380,260,180,9
7838,810,565,380,260,195,9
7839,830,190,380,280,90,1
7840,830,190,380,280,165,1
7841,830,190,380,280,180,1
7842,830,190,380,280,195,1
7843,820,190,380,280,90,2
7844,820,190,380,280,165,2
7845,820,190,380,280,180,2
7846,820,190,380,280,195,2
7847,810,190,380,280,90,3
7848,810,190,380,280,165,3
7849,810,190,380,280,180,3
7850,810,190,380,280,195,3
7851,830,372,380,280,90,4
7852,830,372,380,280,105,4
7853,830,372,380,280,120,4
7854,830,372,380,280,165,4
7855,830,372,380,280,180,4
7856,830,372,380,280,195,4
7857,830,372,380,280,240,4
7858,820,372,380,280,90,5
7859,820,372,380,280,105,5
7860,820,372,380,280,120,5
7861,820,372,380,280,165,5
7862,820,372,380,280,180,5
7863,820,372,380,280,195,5
7864,820,372,380,280,240,5
7865,810,372,380,280,90,6
7866,810,372,380,280,105,6
7867,810,372,380,280,120,6
7868,810,372,380,280,165,6
7869,810,372,380,280,180,6
7870,810,372,380,280,195,6
7871,810,372,380,280,240,6
7872,830,555,380,280,90,7
7873,830,555,380,280,165,7
7874,830,555,380,280,180,7
7875,830,555,380,280,195,7
7876,820,555,380,280,90,8
7877,820,555,380,280,165,8
7878,820,555,380,280,180,8
7879,820,555,380,280,195,8
7880,810,555,380,280,90,9
7881,810,555,380,280,165,9
7882,810,555,380,280,180,9
7883,810,555,380,280,195,9
7884,830,200,380,300,90,1
7885,830,200,380,300,180,1
7886,820,200,380,300,90,2
7887,820,200,380,300,165,2
7888,820,200,380,300,180,2
7889,820,200,380,300,195,2
7890,810,200,380,300,90,3
7891,810,200,380,300,180,3
7892,830,372,380,300,90,4
7893,830,372,380,300,105,4
7894,830,372,380,300,180,4
7895,820,372,380,300,90,5
7896,820,372,380,300,105,5
7897,820,372,380,300,120,5
7898,820,372,380,300,165,5
7899,820,372,380,300,180,5
7900,820,372,380,300,195,5
7901,820,372,380,300,240,5
7902,810,372,380,300,90,6
7903,810,372,380,300,105,6
7904,810,372,380,300,180,6
7905,830,545,380,300,90,7
7906,830,545,380,300,180,7
7907,820,545,380,300,90,8
7908,820,545,380,300,165,8
7909,820,545,380,300,180,8
7910,820,545,380,300,195,8
7911,810,545,380,300,90,9
7912,810,545,380,300,180,9
7913,830,210,380,320,90,1
7914,830,210,380,320,180,1
7915,820,210,380,320,90,2
7916,820,210,380,320,165,2
7917,820,210,380,320,180,2
7918,820,210,380,320,195,2
7919,810,210,380,320,90,3
7920,810,210,380,320,180,3
7921,830,372,380,320,90,4
7922,830,372,380,320,105,4
7923,830,372,380,320,180,4
7924,820,372,380,320,90,5
7925,820,372,380,320,105,5
7926,820,372,380,320,165,5
7927,820,372,380,320,180,5
7928,820,372,380,320,195,5
7929,810,372,380,320,90,6
7930,810,372,380,320,105,6
7931,810,372,380,320,180,6
7932,830,535,380,320,90,7
7933,830,535,380,320,180,7
7934,820,535,380,320,90,8
7935,820,535,380,320,165,8
7936,820,535,380,320,180,8
7937,820,535,380,320,195,8
7938,810,535,380,320,90,9
7939,810,535,380,320,180,9
7940,830,220,380,340,90,1
7941,830,220,380,340,180,1
7942,820,220,380,340,90,2
7943,820,220,380,340,165,2
7944,820,220,380,340,180,2
7945,820,220,380,340,195,2
7946,810,220,380,340,90,3
7947,810,220,380,340,180,3
7948,830,372,380,340,90,4
7949,830,372,380,340,105,4
7950,830,372,380,340,180,4
7951,820,372,380,340,90,5
7952,820,372,380,340,105,5
7953,820,372,380,340,165,5
7954,820,372,380,340,180,5
7955,820,372,380,340,195,5
7956,810,372,380,340,90,6
7957,810,372,380,340,105,6
7958,810,372,380,340,180,6
7959,830,525,380,340,90,7
7960,830,525,380,340,180,7
7961,820,525,380,340,90,8
7962,820,525,380,340,165,8
7963,820,525,380,340,180,8
7964,820,525,380,340,195,8
7965,810,525,380,340,90,9
7966,810,525,380,340,180,9
7967,830,230,380,360,90,1
7968,830,230,380,360,180,1
7969,820,230,380,360,90,2
7970,820,230,380,360,105,2
7971,820,230,380,360,180,2
7972,810,230,380,360,90,3
7973,810,230,380,360,180,3
7974,830,372,380,360,90,4
7975,830,372,380,360,180,4
7976,820,372,380,360,90,5
7977,820,372,380,360,105,5
7978,820,372,380,360,180,5
7979,810,372,380,360,90,6
7980,810,372,380,360,180,6
7981,830,515,380,360,90,7
7982,830,515,380,360,180,7
7983,820,515,380,360,90,8
7984,820,515,380,360,105,8
7985,820,515,380,360,180,8
7986,810,515,380,360,90,9
7987,810,515,380,360,180,9
7988,830,240,380,380,90,1
7989,830,240,380,380,180,1
7990,820,240,380,380,90,2
7991,820,240,380,380,180,2
7992,810,240,380,380,90,3
7993,810,240,380,380,180,3
7994,830,372,380,380,90,4
7995,830,372,380,380,180,4
7996,820,372,380,380,90,5
7997,820,372,380,380,180,5
7998,810,372,380,380,90,6
7999,810,372,380,380,180,6
8000,830,505,380,380,90,7
8001,830,505,380,380,180,7
8002,820,505,380,380,90,8
8003,820,505,380,380,180,8
8004,810,505,380,380,90,9
8005,810,505,380,380,180,9
8006,830,250,380,400,90,1
8007,830,250,380,400,180,1
8008,820,250,380,400,90,2
8009,820,250,380,400,180,2
8010,810,250,380,400,90,3
8011,810,250,380,400,180,3
8012,830,372,380,400,90,4
8013,830,372,380,400,180,4
8014,820,372,380,400,90,5
8015,820,372,380,400,180,5
8016,810,372,380,400,90,6
8017,810,372,380,400,180,6
8018,830,495,380,400,90,7
8019,830,495,380,400,180,7
8020,820,495,380,400,90,8
8021,820,495,380,400,180,8
8022,810,495,380,400,90,9
8023,810,495,380,400,180,9
8024,830,260,380,420,90,1
8025,830,260,380,420,180,1
8026,820,260,380,420,90,2
8027,820,260,380,420,180,2
8028,810,260,380,420,90,3
8029,810,260,380,420,180,3
8030,830,372,380,420,90,4
8031,830,372,380,420,180,4
8032,820,372,380,420,90,5
8033,820,372,380,420,180,5
8034,810,372,380,420,90,6
8035,810,372,380,420,180,6
8036,830,485,380,420,90,7
8037,830,485,380,420,180,7
8038,820,485,380,420,90,8
8039,820,485,380,420,180,8
8040,810,485,380,420,90,9
8041,810,485,380,420,180,9
8042,830,270,380,440,90,1
8043,830,270,380,440,180,1
8044,820,270,380,440,90,2
8045,820,270,380,440,180,2
8046,810,270,380,440,90,3
8047,810,270,380,440,180,3
8048,830,372,380,440,90,4
8049,830,372,380,440,180,4
8050,820,372,380,440,90,5
8051,820,372,380,440,180,5
8052,810,372,380,440,90,6
8053,810,372,380,440,180,6
8054,830,475,380,440,90,7
8055,830,475,380,440,180,7
8056,820,475,380,440,90,8
8057,820,475,380,440,180,8
8058,810,475,380,440,90,9
8059,810,475,380,440,180,9
8060,830,280,380,460,180,1
8061,820,280,380,460,90,2
8062,820,280,380,460,180,2
8063,810,280,380,460,180,3
8064,830,372,380,460,180,4
8065,820,372,380,460,90,5
8066,820,372,380,460,180,5
8067,810,372,380,460,180,6
8068,830,465,380,460,180,7
8069,820,465,380,460,90,8
8070,820,465,380,460,180,8
8071,810,465,380,460,180,9
8072,830,290,380,480,180,1
8073,820,290,380,480,180,2
8074,810,290,380,480,180,3
8075,830,372,380,480,180,4
8076,820,372,380,480,180,5
8077,810,372,380,480,180,6
8078,830,455,380,480,180,7
8079,820,455,380,480,180,8
8080,810,455,380,480,180,9
8081,830,300,380,500,180,1
8082,820,300,380,500,180,2
8083,810,300,380,500,180,3
8084,830,372,380,500,180,4
8085,820,372,380,500,180,5
8086,810,372,380,500,180,6
8087,830,445,380,500,180,7
8088,820,445,380,500,180,8
8089,810,445,380,500,180,9
8090,830,310,380,520,180,1
8091,820,310,380,520,180,2
8092,810,310,380,520,180,3
8093,830,372,380,520,180,4
8094,820,372,380,520,180,5
8095,810,372,380,520,180,6
8096,830,435,380,520,180,7
8097,820,435,380,520,180,8
8098,810,435,380,520,180,9
8099,830,320,380,540,180,1
8100,820,320,380,540,180,2
8101,810,320,380,540,180,3
8102,830,372,380,540,180,4
8103,820,372,380,540,180,5
8104,810,372,380,540,180,6
8105,830,425,380,540,180,7
8106,820,425,380,540,180,8
8107,810,425,380,540,180,9
8108,830,330,380,560,180,1
8109,820,330,380,560,180,2
8110,810,330,380,560,180,3
8111,830,372,380,560,180,4
8112,820,372,380,560,180,5
8113,810,372,380,560,180,6
8114,830,415,380,560,180,7
8115,820,415,380,560,180,8
8116,810,415,380,560,180,9
8117,830,340,380,580,180,1
8118,820,340,380,580,180,2
8119,810,340,380,580,180,3
8120,830,372,380,580,180,4
8121,820,372,380,580,180,5
8122,810,372,380,580,180,6
8123,830,405,380,580,180,7
8124,820,405,380,580,180,8
8125,810,405,380,580,180,9
8126,830,350,380,600,180,1
8127,820,350,380,600,180,2
8128,810,350,380,600,180,3
8129,830,372,380,600,180,4
8130,820,372,380,600,180,5
8131,810,372,380,600,180,6
8132,830,395,380,600,180,7
8133,820,395,380,600,180,8
8134,810,395,380,600,180,9
8135,840,150,400,200,180,1
8136,820,150,400,200,165,2
8137,820,150,400,200,180,2
8138,820,150,400,200,195,2
8139,800,150,400,200,180,3
8140,840,372,400,200,90,4
8141,840,372,400,200,105,4
8142,840,372,400,200,120,4
8143,840,372,400,200,180,4
8144,840,372,400,200,240,4
8145,820,372,400,200,90,5
8146,820,372,400,200,105,5
8147,820,372,400,200,120,5
8148,820,372,400,200,135,5
8149,820,372,400,200,150,5
8150,820,372,400,200,165,5
8151,820,372,400,200,180,5
8152,820,372,400,200,195,5
8153,820,372,400,200,210,5
8154,820,372,400,200,225,5
8155,820,372,400,200,240,5
8156,800,372,400,200,90,6
8157,800,372,400,200,105,6
8158,800,372,400,200,120,6
8159,800,372,400,200,180,6
8160,800,372,400,200,240,6
8161,840,595,400,200,180,7
8162,820,595,400,200,165,8
8163,820,595,400,200,180,8
8164,820,595,400,200,195,8
8165,800,595,400,200,180,9
8166,840,160,400,220,180,1
8167,820,160,400,220,165,2
8168,820,160,400,220,180,2
8169,820,160,400,220,195,2
8170,800,160,400,220,180,3
8171,840,372,400,220,90,4
8172,840,372,400,220,105,4
8173,840,372,400,220,120,4
8174,840,372,400,220,180,4
8175,840,372,400,220,240,4
8176,820,372,400,220,90,5
8177,820,372,400,220,105,5
8178,820,372,400,220,120,5
8179,820,372,400,220,135,5
8180,820,372,400,220,150,5
8181,820,372,400,220,165,5
8182,820,372,400,220,180,5
8183,820,372,400,220,195,5
8184,820,372,400,220,210,5
8185,820,372,400,220,225,5
8186,820,372,400,220,240,5
8187,800,372,400,220,90,6
8188,800,372,400,220,105,6
8189,800,372,400,220,120,6
8190,800,372,400,220,180,6
8191,800,372,400,220,240,6
8192,840,585,400,220,180,7
8193,820,585,400,220,165,8
8194,820,585,400,220,180,8
8195,820,585,400,220,195,8
8196,800,585,400,220,180,9
8197,840,170,400,240,180,1
8198,820,170,400,240,165,2
8199,820,170,400,240,180,2
8200,820,170,400,240,195,2
8201,800,170,400,240,180,3
8202,840,372,400,240,90,4
8203,840,372,400,240,105,4
8204,840,372,400,240,120,4
8205,840,372,400,240,180,4
8206,840,372,400,240,240,4
8207,820,372,400,240,90,5
8208,820,372,400,240,105,5
8209,820,372,400,240,120,5
8210,820,372,400,240,135,5
8211,820,372,400,240,165,5
8212,820,372,400,240,180,5
